Num_0dim,Max_0dim,Max_0dim_Minus_Second,Mean_0dim,betti_curve_0,persistence_entropy_0,Num_1dim,Max_1dim,Max_1dim_Minus_Second,Mean_1dim,betti_curve_1,persistence_entropy_1,diagrams,correctness
38,0.810791015625,0.0015869140625,0.6923731753700658,32.2,3.63477214574161,0,0.0,0.0,0.0,0.0,0.0,"[array([[0.        , 0.60644531],
       [0.        , 0.61474609],
       [0.        , 0.62158203],
       [0.        , 0.63037109],
       [0.        , 0.63598633],
       [0.        , 0.63867188],
       [0.        , 0.640625  ],
       [0.        , 0.64819336],
       [0.        , 0.65185547],
       [0.        , 0.65454102],
       [0.        , 0.6574707 ],
       [0.        , 0.65820312],
       [0.        , 0.66625977],
       [0.        , 0.66674805],
       [0.        , 0.67163086],
       [0.        , 0.6730957 ],
       [0.        , 0.67382812],
       [0.        , 0.6796875 ],
       [0.        , 0.68017578],
       [0.        , 0.68041992],
       [0.        , 0.68481445],
       [0.        , 0.69140625],
       [0.        , 0.69506836],
       [0.        , 0.69604492],
       [0.        , 0.70556641],
       [0.        , 0.71411133],
       [0.        , 0.71850586],
       [0.        , 0.7199707 ],
       [0.        , 0.72363281],
       [0.        , 0.72705078],
       [0.        , 0.73242188],
       [0.        , 0.75024414],
       [0.        , 0.75170898],
       [0.        , 0.75537109],
       [0.        , 0.77709961],
       [0.        , 0.79663086],
       [0.        , 0.8092041 ],
       [0.        , 0.81079102],
       [0.        ,        inf]]), array([], shape=(0, 2), dtype=float64)]",False
51,0.834716796875,0.0394287109375,0.7066171683517157,42.76,3.929974154769742,0,0.0,0.0,0.0,0.0,0.0,"[array([[0.        , 0.61328125],
       [0.        , 0.62207031],
       [0.        , 0.64599609],
       [0.        , 0.64672852],
       [0.        , 0.6472168 ],
       [0.        , 0.65600586],
       [0.        , 0.65625   ],
       [0.        , 0.65795898],
       [0.        , 0.66772461],
       [0.        , 0.66992188],
       [0.        , 0.67089844],
       [0.        , 0.67578125],
       [0.        , 0.67700195],
       [0.        , 0.67797852],
       [0.        , 0.67895508],
       [0.        , 0.68408203],
       [0.        , 0.68798828],
       [0.        , 0.68969727],
       [0.        , 0.69726562],
       [0.        , 0.69970703],
       [0.        , 0.70263672],
       [0.        , 0.70288086],
       [0.        , 0.70361328],
       [0.        , 0.70532227],
       [0.        , 0.70532227],
       [0.        , 0.70703125],
       [0.        , 0.70898438],
       [0.        , 0.70922852],
       [0.        , 0.71362305],
       [0.        , 0.71362305],
       [0.        , 0.71508789],
       [0.        , 0.71533203],
       [0.        , 0.71582031],
       [0.        , 0.71655273],
       [0.        , 0.71850586],
       [0.        , 0.71850586],
       [0.        , 0.72436523],
       [0.        , 0.72631836],
       [0.        , 0.72973633],
       [0.        , 0.72998047],
       [0.        , 0.7355957 ],
       [0.        , 0.73608398],
       [0.        , 0.7434082 ],
       [0.        , 0.74414062],
       [0.        , 0.74755859],
       [0.        , 0.75646973],
       [0.        , 0.76342773],
       [0.        , 0.78161621],
       [0.        , 0.79418945],
       [0.        , 0.79528809],
       [0.        , 0.8347168 ],
       [0.        ,        inf]]), array([], shape=(0, 2), dtype=float64)]",True
48,0.8140869140625,0.0050048828125,0.6959126790364584,40.66,3.8695295982816966,0,0.0,0.0,0.0,0.0,0.0,"[array([[0.        , 0.61328125],
       [0.        , 0.61962891],
       [0.        , 0.62207031],
       [0.        , 0.63867188],
       [0.        , 0.65625   ],
       [0.        , 0.6574707 ],
       [0.        , 0.65893555],
       [0.        , 0.65893555],
       [0.        , 0.66381836],
       [0.        , 0.66796875],
       [0.        , 0.66918945],
       [0.        , 0.66943359],
       [0.        , 0.67431641],
       [0.        , 0.67822266],
       [0.        , 0.67895508],
       [0.        , 0.68066406],
       [0.        , 0.6809082 ],
       [0.        , 0.68139648],
       [0.        , 0.68359375],
       [0.        , 0.68505859],
       [0.        , 0.68530273],
       [0.        , 0.68603516],
       [0.        , 0.68603516],
       [0.        , 0.69116211],
       [0.        , 0.69458008],
       [0.        , 0.6953125 ],
       [0.        , 0.69555664],
       [0.        , 0.69799805],
       [0.        , 0.70019531],
       [0.        , 0.70361328],
       [0.        , 0.70605469],
       [0.        , 0.70605469],
       [0.        , 0.70996094],
       [0.        , 0.71289062],
       [0.        , 0.71313477],
       [0.        , 0.71459961],
       [0.        , 0.71630859],
       [0.        , 0.71972656],
       [0.        , 0.72021484],
       [0.        , 0.72338867],
       [0.        , 0.72436523],
       [0.        , 0.72998047],
       [0.        , 0.74047852],
       [0.        , 0.74755859],
       [0.        , 0.7487793 ],
       [0.        , 0.77258301],
       [0.        , 0.80908203],
       [0.        , 0.81408691],
       [0.        ,        inf]]), array([], shape=(0, 2), dtype=float64)]",False
47,0.8121337890625,0.0003662109375,0.6938190866023937,39.8,3.84789544038459,0,0.0,0.0,0.0,0.0,0.0,"[array([[0.        , 0.61767578],
       [0.        , 0.61889648],
       [0.        , 0.62011719],
       [0.        , 0.62426758],
       [0.        , 0.63110352],
       [0.        , 0.63500977],
       [0.        , 0.6394043 ],
       [0.        , 0.64306641],
       [0.        , 0.65234375],
       [0.        , 0.65405273],
       [0.        , 0.65600586],
       [0.        , 0.66015625],
       [0.        , 0.66918945],
       [0.        , 0.66918945],
       [0.        , 0.67138672],
       [0.        , 0.67260742],
       [0.        , 0.67382812],
       [0.        , 0.68139648],
       [0.        , 0.68579102],
       [0.        , 0.68603516],
       [0.        , 0.68652344],
       [0.        , 0.68701172],
       [0.        , 0.68774414],
       [0.        , 0.68945312],
       [0.        , 0.68994141],
       [0.        , 0.69165039],
       [0.        , 0.69311523],
       [0.        , 0.69628906],
       [0.        , 0.70288086],
       [0.        , 0.70458984],
       [0.        , 0.70629883],
       [0.        , 0.70654297],
       [0.        , 0.70922852],
       [0.        , 0.70947266],
       [0.        , 0.72021484],
       [0.        , 0.72143555],
       [0.        , 0.72509766],
       [0.        , 0.72729492],
       [0.        , 0.72998047],
       [0.        , 0.73144531],
       [0.        , 0.74536133],
       [0.        , 0.75012207],
       [0.        , 0.7512207 ],
       [0.        , 0.77282715],
       [0.        , 0.78833008],
       [0.        , 0.81176758],
       [0.        , 0.81213379],
       [0.        ,        inf]]), array([], shape=(0, 2), dtype=float64)]",True
79,0.8099365234375,0.0185546875,0.7012367731408228,67.84,4.368252241184516,0,0.0,0.0,0.0,0.0,0.0,"[array([[0.        , 0.61328125],
       [0.        , 0.62231445],
       [0.        , 0.63623047],
       [0.        , 0.63916016],
       [0.        , 0.64086914],
       [0.        , 0.64624023],
       [0.        , 0.64794922],
       [0.        , 0.66503906],
       [0.        , 0.66601562],
       [0.        , 0.66870117],
       [0.        , 0.67041016],
       [0.        , 0.67285156],
       [0.        , 0.6730957 ],
       [0.        , 0.67675781],
       [0.        , 0.67895508],
       [0.        , 0.68017578],
       [0.        , 0.68115234],
       [0.        , 0.68188477],
       [0.        , 0.68261719],
       [0.        , 0.68383789],
       [0.        , 0.68481445],
       [0.        , 0.68481445],
       [0.        , 0.68505859],
       [0.        , 0.68798828],
       [0.        , 0.6887207 ],
       [0.        , 0.68896484],
       [0.        , 0.68920898],
       [0.        , 0.69042969],
       [0.        , 0.69189453],
       [0.        , 0.69213867],
       [0.        , 0.69238281],
       [0.        , 0.69262695],
       [0.        , 0.69433594],
       [0.        , 0.69433594],
       [0.        , 0.69506836],
       [0.        , 0.69677734],
       [0.        , 0.69750977],
       [0.        , 0.69873047],
       [0.        , 0.69897461],
       [0.        , 0.69897461],
       [0.        , 0.69921875],
       [0.        , 0.70068359],
       [0.        , 0.70117188],
       [0.        , 0.70166016],
       [0.        , 0.70458984],
       [0.        , 0.70629883],
       [0.        , 0.70654297],
       [0.        , 0.70776367],
       [0.        , 0.70898438],
       [0.        , 0.70947266],
       [0.        , 0.7097168 ],
       [0.        , 0.7097168 ],
       [0.        , 0.70996094],
       [0.        , 0.71142578],
       [0.        , 0.71142578],
       [0.        , 0.71166992],
       [0.        , 0.71337891],
       [0.        , 0.71386719],
       [0.        , 0.71582031],
       [0.        , 0.71972656],
       [0.        , 0.72094727],
       [0.        , 0.72167969],
       [0.        , 0.72436523],
       [0.        , 0.72485352],
       [0.        , 0.7253418 ],
       [0.        , 0.72558594],
       [0.        , 0.72851562],
       [0.        , 0.72949219],
       [0.        , 0.73144531],
       [0.        , 0.73266602],
       [0.        , 0.7355957 ],
       [0.        , 0.73754883],
       [0.        , 0.73925781],
       [0.        , 0.76159668],
       [0.        , 0.76196289],
       [0.        , 0.76782227],
       [0.        , 0.7833252 ],
       [0.        , 0.79138184],
       [0.        , 0.80993652],
       [0.        ,        inf]]), array([], shape=(0, 2), dtype=float64)]",True
26,0.8369140625,0.022216796875,0.7104445237379807,21.92,3.2547490451954553,0,0.0,0.0,0.0,0.0,0.0,"[array([[0.        , 0.59838867],
       [0.        , 0.60131836],
       [0.        , 0.63330078],
       [0.        , 0.63964844],
       [0.        , 0.66015625],
       [0.        , 0.6652832 ],
       [0.        , 0.66992188],
       [0.        , 0.68676758],
       [0.        , 0.68969727],
       [0.        , 0.6940918 ],
       [0.        , 0.70654297],
       [0.        , 0.70654297],
       [0.        , 0.71069336],
       [0.        , 0.71777344],
       [0.        , 0.71899414],
       [0.        , 0.72167969],
       [0.        , 0.72924805],
       [0.        , 0.72949219],
       [0.        , 0.73413086],
       [0.        , 0.73583984],
       [0.        , 0.74047852],
       [0.        , 0.74169922],
       [0.        , 0.79187012],
       [0.        , 0.79638672],
       [0.        , 0.81469727],
       [0.        , 0.83691406],
       [0.        ,        inf]]), array([], shape=(0, 2), dtype=float64)]",True
46,0.8118896484375,0.0057373046875,0.6807914402173914,38.22,3.8252490594303015,0,0.0,0.0,0.0,0.0,0.0,"[array([[0.        , 0.57421875],
       [0.        , 0.57641602],
       [0.        , 0.58447266],
       [0.        , 0.60620117],
       [0.        , 0.6159668 ],
       [0.        , 0.62158203],
       [0.        , 0.62280273],
       [0.        , 0.62475586],
       [0.        , 0.63500977],
       [0.        , 0.64575195],
       [0.        , 0.6496582 ],
       [0.        , 0.65087891],
       [0.        , 0.65161133],
       [0.        , 0.65380859],
       [0.        , 0.65527344],
       [0.        , 0.66186523],
       [0.        , 0.66210938],
       [0.        , 0.66259766],
       [0.        , 0.66308594],
       [0.        , 0.66381836],
       [0.        , 0.6640625 ],
       [0.        , 0.66479492],
       [0.        , 0.66943359],
       [0.        , 0.67211914],
       [0.        , 0.67407227],
       [0.        , 0.67407227],
       [0.        , 0.67431641],
       [0.        , 0.67553711],
       [0.        , 0.68725586],
       [0.        , 0.69091797],
       [0.        , 0.69189453],
       [0.        , 0.69335938],
       [0.        , 0.69580078],
       [0.        , 0.71044922],
       [0.        , 0.72070312],
       [0.        , 0.7253418 ],
       [0.        , 0.72998047],
       [0.        , 0.73632812],
       [0.        , 0.73681641],
       [0.        , 0.74072266],
       [0.        , 0.75817871],
       [0.        , 0.76379395],
       [0.        , 0.76623535],
       [0.        , 0.80029297],
       [0.        , 0.80615234],
       [0.        , 0.81188965],
       [0.        ,        inf]]), array([], shape=(0, 2), dtype=float64)]",False
106,0.7972412109375,0.01416015625,0.7021277085790094,92.56,4.662438718436452,0,0.0,0.0,0.0,0.0,0.0,"[array([[0.        , 0.61328125],
       [0.        , 0.62207031],
       [0.        , 0.62670898],
       [0.        , 0.63842773],
       [0.        , 0.64770508],
       [0.        , 0.64819336],
       [0.        , 0.6496582 ],
       [0.        , 0.65234375],
       [0.        , 0.65600586],
       [0.        , 0.66015625],
       [0.        , 0.66162109],
       [0.        , 0.66357422],
       [0.        , 0.66943359],
       [0.        , 0.66967773],
       [0.        , 0.66992188],
       [0.        , 0.67089844],
       [0.        , 0.67089844],
       [0.        , 0.67382812],
       [0.        , 0.67553711],
       [0.        , 0.67651367],
       [0.        , 0.67724609],
       [0.        , 0.67895508],
       [0.        , 0.67944336],
       [0.        , 0.68139648],
       [0.        , 0.68212891],
       [0.        , 0.68334961],
       [0.        , 0.68383789],
       [0.        , 0.68383789],
       [0.        , 0.68579102],
       [0.        , 0.6875    ],
       [0.        , 0.6875    ],
       [0.        , 0.69018555],
       [0.        , 0.69042969],
       [0.        , 0.69116211],
       [0.        , 0.69165039],
       [0.        , 0.69311523],
       [0.        , 0.69311523],
       [0.        , 0.69458008],
       [0.        , 0.69482422],
       [0.        , 0.69506836],
       [0.        , 0.69628906],
       [0.        , 0.6965332 ],
       [0.        , 0.69726562],
       [0.        , 0.69873047],
       [0.        , 0.69873047],
       [0.        , 0.70019531],
       [0.        , 0.70092773],
       [0.        , 0.7019043 ],
       [0.        , 0.70214844],
       [0.        , 0.703125  ],
       [0.        , 0.703125  ],
       [0.        , 0.70336914],
       [0.        , 0.70385742],
       [0.        , 0.70458984],
       [0.        , 0.70629883],
       [0.        , 0.70654297],
       [0.        , 0.70703125],
       [0.        , 0.70703125],
       [0.        , 0.70800781],
       [0.        , 0.70800781],
       [0.        , 0.70898438],
       [0.        , 0.70898438],
       [0.        , 0.70996094],
       [0.        , 0.71020508],
       [0.        , 0.71020508],
       [0.        , 0.71069336],
       [0.        , 0.7109375 ],
       [0.        , 0.71166992],
       [0.        , 0.71240234],
       [0.        , 0.71289062],
       [0.        , 0.71386719],
       [0.        , 0.71557617],
       [0.        , 0.71606445],
       [0.        , 0.71704102],
       [0.        , 0.71777344],
       [0.        , 0.71801758],
       [0.        , 0.71826172],
       [0.        , 0.71875   ],
       [0.        , 0.71948242],
       [0.        , 0.72045898],
       [0.        , 0.72119141],
       [0.        , 0.72167969],
       [0.        , 0.72290039],
       [0.        , 0.72314453],
       [0.        , 0.72412109],
       [0.        , 0.72460938],
       [0.        , 0.72558594],
       [0.        , 0.72583008],
       [0.        , 0.7265625 ],
       [0.        , 0.72680664],
       [0.        , 0.72802734],
       [0.        , 0.73046875],
       [0.        , 0.73095703],
       [0.        , 0.73291016],
       [0.        , 0.73486328],
       [0.        , 0.73657227],
       [0.        , 0.74169922],
       [0.        , 0.7434082 ],
       [0.        , 0.7434082 ],
       [0.        , 0.74462891],
       [0.        , 0.75024414],
       [0.        , 0.75305176],
       [0.        , 0.76147461],
       [0.        , 0.77355957],
       [0.        , 0.78308105],
       [0.        , 0.79724121],
       [0.        ,        inf]]), array([], shape=(0, 2), dtype=float64)]",True
40,0.8297119140625,0.0260009765625,0.6998260498046875,33.44,3.6860487471962693,0,0.0,0.0,0.0,0.0,0.0,"[array([[0.        , 0.57348633],
       [0.        , 0.61889648],
       [0.        , 0.63134766],
       [0.        , 0.63452148],
       [0.        , 0.63867188],
       [0.        , 0.6394043 ],
       [0.        , 0.64038086],
       [0.        , 0.66381836],
       [0.        , 0.66503906],
       [0.        , 0.66552734],
       [0.        , 0.66821289],
       [0.        , 0.66943359],
       [0.        , 0.66992188],
       [0.        , 0.67871094],
       [0.        , 0.68115234],
       [0.        , 0.68286133],
       [0.        , 0.68286133],
       [0.        , 0.68554688],
       [0.        , 0.69067383],
       [0.        , 0.69116211],
       [0.        , 0.69311523],
       [0.        , 0.69604492],
       [0.        , 0.70581055],
       [0.        , 0.70922852],
       [0.        , 0.70996094],
       [0.        , 0.7109375 ],
       [0.        , 0.71557617],
       [0.        , 0.71655273],
       [0.        , 0.72827148],
       [0.        , 0.73461914],
       [0.        , 0.7355957 ],
       [0.        , 0.73632812],
       [0.        , 0.75183105],
       [0.        , 0.75183105],
       [0.        , 0.76037598],
       [0.        , 0.76391602],
       [0.        , 0.77880859],
       [0.        , 0.78918457],
       [0.        , 0.80371094],
       [0.        , 0.82971191],
       [0.        ,        inf]]), array([], shape=(0, 2), dtype=float64)]",True
32,0.81103515625,0.017333984375,0.6956863403320312,27.22,3.463381166358205,0,0.0,0.0,0.0,0.0,0.0,"[array([[0.        , 0.61328125],
       [0.        , 0.61816406],
       [0.        , 0.6315918 ],
       [0.        , 0.63623047],
       [0.        , 0.63891602],
       [0.        , 0.64331055],
       [0.        , 0.65258789],
       [0.        , 0.65332031],
       [0.        , 0.67211914],
       [0.        , 0.67480469],
       [0.        , 0.67871094],
       [0.        , 0.68139648],
       [0.        , 0.68164062],
       [0.        , 0.68286133],
       [0.        , 0.68945312],
       [0.        , 0.69360352],
       [0.        , 0.69482422],
       [0.        , 0.69921875],
       [0.        , 0.70288086],
       [0.        , 0.70361328],
       [0.        , 0.70458984],
       [0.        , 0.70581055],
       [0.        , 0.71435547],
       [0.        , 0.71459961],
       [0.        , 0.72338867],
       [0.        , 0.73339844],
       [0.        , 0.73535156],
       [0.        , 0.74389648],
       [0.        , 0.75134277],
       [0.        , 0.78796387],
       [0.        , 0.79370117],
       [0.        , 0.81103516],
       [0.        ,        inf]]), array([], shape=(0, 2), dtype=float64)]",True
35,0.8197021484375,0.010498046875,0.6964494977678571,29.46,3.552420634897689,0,0.0,0.0,0.0,0.0,0.0,"[array([[0.        , 0.5847168 ],
       [0.        , 0.61328125],
       [0.        , 0.61816406],
       [0.        , 0.61938477],
       [0.        , 0.63598633],
       [0.        , 0.64453125],
       [0.        , 0.64990234],
       [0.        , 0.65112305],
       [0.        , 0.65332031],
       [0.        , 0.66577148],
       [0.        , 0.66625977],
       [0.        , 0.66625977],
       [0.        , 0.66699219],
       [0.        , 0.68286133],
       [0.        , 0.6953125 ],
       [0.        , 0.69848633],
       [0.        , 0.69897461],
       [0.        , 0.69921875],
       [0.        , 0.70263672],
       [0.        , 0.70288086],
       [0.        , 0.70922852],
       [0.        , 0.71044922],
       [0.        , 0.71801758],
       [0.        , 0.72314453],
       [0.        , 0.72460938],
       [0.        , 0.72558594],
       [0.        , 0.72753906],
       [0.        , 0.72851562],
       [0.        , 0.73608398],
       [0.        , 0.73706055],
       [0.        , 0.73876953],
       [0.        , 0.75134277],
       [0.        , 0.80041504],
       [0.        , 0.8092041 ],
       [0.        , 0.81970215],
       [0.        ,        inf]]), array([], shape=(0, 2), dtype=float64)]",True
42,0.8243408203125,0.0140380859375,0.6982509068080357,35.28,3.735345557373877,0,0.0,0.0,0.0,0.0,0.0,"[array([[0.        , 0.61889648],
       [0.        , 0.62011719],
       [0.        , 0.62402344],
       [0.        , 0.62988281],
       [0.        , 0.6394043 ],
       [0.        , 0.64306641],
       [0.        , 0.64404297],
       [0.        , 0.65185547],
       [0.        , 0.65234375],
       [0.        , 0.65869141],
       [0.        , 0.65942383],
       [0.        , 0.66333008],
       [0.        , 0.67871094],
       [0.        , 0.68041992],
       [0.        , 0.68164062],
       [0.        , 0.68212891],
       [0.        , 0.68286133],
       [0.        , 0.68823242],
       [0.        , 0.69116211],
       [0.        , 0.69604492],
       [0.        , 0.69702148],
       [0.        , 0.70166016],
       [0.        , 0.70263672],
       [0.        , 0.70336914],
       [0.        , 0.70361328],
       [0.        , 0.70703125],
       [0.        , 0.71484375],
       [0.        , 0.7175293 ],
       [0.        , 0.71948242],
       [0.        , 0.72094727],
       [0.        , 0.72241211],
       [0.        , 0.72607422],
       [0.        , 0.7265625 ],
       [0.        , 0.72851562],
       [0.        , 0.72875977],
       [0.        , 0.72924805],
       [0.        , 0.74829102],
       [0.        , 0.75463867],
       [0.        , 0.75695801],
       [0.        , 0.79602051],
       [0.        , 0.81030273],
       [0.        , 0.82434082],
       [0.        ,        inf]]), array([], shape=(0, 2), dtype=float64)]",True
35,0.79638671875,0.0047607421875,0.6920026506696428,30.18,3.5529048122584745,0,0.0,0.0,0.0,0.0,0.0,"[array([[0.        , 0.56762695],
       [0.        , 0.60327148],
       [0.        , 0.62060547],
       [0.        , 0.64282227],
       [0.        , 0.64331055],
       [0.        , 0.65332031],
       [0.        , 0.66015625],
       [0.        , 0.66064453],
       [0.        , 0.66430664],
       [0.        , 0.66796875],
       [0.        , 0.66821289],
       [0.        , 0.66821289],
       [0.        , 0.66821289],
       [0.        , 0.67919922],
       [0.        , 0.68652344],
       [0.        , 0.68896484],
       [0.        , 0.68896484],
       [0.        , 0.69018555],
       [0.        , 0.69067383],
       [0.        , 0.69580078],
       [0.        , 0.69873047],
       [0.        , 0.69897461],
       [0.        , 0.70166016],
       [0.        , 0.70849609],
       [0.        , 0.71289062],
       [0.        , 0.71313477],
       [0.        , 0.7175293 ],
       [0.        , 0.72338867],
       [0.        , 0.73608398],
       [0.        , 0.73608398],
       [0.        , 0.74780273],
       [0.        , 0.74926758],
       [0.        , 0.77905273],
       [0.        , 0.79162598],
       [0.        , 0.79638672],
       [0.        ,        inf]]), array([], shape=(0, 2), dtype=float64)]",False
42,0.82470703125,0.0142822265625,0.6884998139880952,34.74,3.734659374420483,0,0.0,0.0,0.0,0.0,0.0,"[array([[0.        , 0.60766602],
       [0.        , 0.61328125],
       [0.        , 0.62207031],
       [0.        , 0.62353516],
       [0.        , 0.62939453],
       [0.        , 0.63061523],
       [0.        , 0.63525391],
       [0.        , 0.64257812],
       [0.        , 0.64282227],
       [0.        , 0.64355469],
       [0.        , 0.64501953],
       [0.        , 0.65063477],
       [0.        , 0.65991211],
       [0.        , 0.65991211],
       [0.        , 0.66186523],
       [0.        , 0.66552734],
       [0.        , 0.66821289],
       [0.        , 0.67138672],
       [0.        , 0.6730957 ],
       [0.        , 0.67797852],
       [0.        , 0.6784668 ],
       [0.        , 0.67895508],
       [0.        , 0.6796875 ],
       [0.        , 0.6809082 ],
       [0.        , 0.68676758],
       [0.        , 0.68701172],
       [0.        , 0.6887207 ],
       [0.        , 0.68896484],
       [0.        , 0.70214844],
       [0.        , 0.7043457 ],
       [0.        , 0.71289062],
       [0.        , 0.71948242],
       [0.        , 0.72021484],
       [0.        , 0.72021484],
       [0.        , 0.73974609],
       [0.        , 0.74902344],
       [0.        , 0.77001953],
       [0.        , 0.7713623 ],
       [0.        , 0.7767334 ],
       [0.        , 0.80187988],
       [0.        , 0.8104248 ],
       [0.        , 0.82470703],
       [0.        ,        inf]]), array([], shape=(0, 2), dtype=float64)]",True
39,0.83544921875,0.0247802734375,0.6956380208333334,32.14,3.6603457409217928,0,0.0,0.0,0.0,0.0,0.0,"[array([[0.        , 0.61206055],
       [0.        , 0.61376953],
       [0.        , 0.62060547],
       [0.        , 0.62182617],
       [0.        , 0.62207031],
       [0.        , 0.62451172],
       [0.        , 0.62841797],
       [0.        , 0.64355469],
       [0.        , 0.64428711],
       [0.        , 0.65576172],
       [0.        , 0.65698242],
       [0.        , 0.66137695],
       [0.        , 0.66308594],
       [0.        , 0.66381836],
       [0.        , 0.66845703],
       [0.        , 0.67553711],
       [0.        , 0.68334961],
       [0.        , 0.68359375],
       [0.        , 0.69189453],
       [0.        , 0.69238281],
       [0.        , 0.69458008],
       [0.        , 0.70825195],
       [0.        , 0.7097168 ],
       [0.        , 0.71118164],
       [0.        , 0.71191406],
       [0.        , 0.71240234],
       [0.        , 0.71459961],
       [0.        , 0.71679688],
       [0.        , 0.71875   ],
       [0.        , 0.72558594],
       [0.        , 0.73730469],
       [0.        , 0.73754883],
       [0.        , 0.75134277],
       [0.        , 0.76208496],
       [0.        , 0.76452637],
       [0.        , 0.7833252 ],
       [0.        , 0.79650879],
       [0.        , 0.81066895],
       [0.        , 0.83544922],
       [0.        ,        inf]]), array([], shape=(0, 2), dtype=float64)]",True
47,0.8260498046875,0.0115966796875,0.7009978598736702,39.5,3.8477832993590853,0,0.0,0.0,0.0,0.0,0.0,"[array([[0.        , 0.60644531],
       [0.        , 0.61206055],
       [0.        , 0.61987305],
       [0.        , 0.62353516],
       [0.        , 0.62451172],
       [0.        , 0.62695312],
       [0.        , 0.63549805],
       [0.        , 0.63818359],
       [0.        , 0.65136719],
       [0.        , 0.6550293 ],
       [0.        , 0.66674805],
       [0.        , 0.68994141],
       [0.        , 0.69091797],
       [0.        , 0.69140625],
       [0.        , 0.69140625],
       [0.        , 0.69506836],
       [0.        , 0.69628906],
       [0.        , 0.69628906],
       [0.        , 0.69726562],
       [0.        , 0.69799805],
       [0.        , 0.69824219],
       [0.        , 0.69873047],
       [0.        , 0.70019531],
       [0.        , 0.703125  ],
       [0.        , 0.7043457 ],
       [0.        , 0.70458984],
       [0.        , 0.70532227],
       [0.        , 0.70556641],
       [0.        , 0.70996094],
       [0.        , 0.71875   ],
       [0.        , 0.71875   ],
       [0.        , 0.72192383],
       [0.        , 0.72265625],
       [0.        , 0.72363281],
       [0.        , 0.72583008],
       [0.        , 0.72827148],
       [0.        , 0.72875977],
       [0.        , 0.73022461],
       [0.        , 0.73046875],
       [0.        , 0.73779297],
       [0.        , 0.74145508],
       [0.        , 0.74145508],
       [0.        , 0.74707031],
       [0.        , 0.74975586],
       [0.        , 0.80273438],
       [0.        , 0.81445312],
       [0.        , 0.8260498 ],
       [0.        ,        inf]]), array([], shape=(0, 2), dtype=float64)]",False
35,0.80859375,0.0050048828125,0.6915771484375,29.6,3.5524616147969907,0,0.0,0.0,0.0,0.0,0.0,"[array([[0.        , 0.60327148],
       [0.        , 0.61376953],
       [0.        , 0.6171875 ],
       [0.        , 0.61962891],
       [0.        , 0.62060547],
       [0.        , 0.63623047],
       [0.        , 0.63696289],
       [0.        , 0.65527344],
       [0.        , 0.65893555],
       [0.        , 0.65966797],
       [0.        , 0.66748047],
       [0.        , 0.67358398],
       [0.        , 0.67504883],
       [0.        , 0.67602539],
       [0.        , 0.67993164],
       [0.        , 0.68212891],
       [0.        , 0.68530273],
       [0.        , 0.68676758],
       [0.        , 0.68994141],
       [0.        , 0.69042969],
       [0.        , 0.69165039],
       [0.        , 0.69458008],
       [0.        , 0.69848633],
       [0.        , 0.70239258],
       [0.        , 0.71044922],
       [0.        , 0.72241211],
       [0.        , 0.72412109],
       [0.        , 0.72485352],
       [0.        , 0.72509766],
       [0.        , 0.73095703],
       [0.        , 0.75671387],
       [0.        , 0.78295898],
       [0.        , 0.8001709 ],
       [0.        , 0.80358887],
       [0.        , 0.80859375],
       [0.        ,        inf]]), array([], shape=(0, 2), dtype=float64)]",True
29,0.799560546875,0.0009765625,0.694390658674569,24.98,3.3645750622831323,0,0.0,0.0,0.0,0.0,0.0,"[array([[0.        , 0.57788086],
       [0.        , 0.61328125],
       [0.        , 0.61816406],
       [0.        , 0.62939453],
       [0.        , 0.64599609],
       [0.        , 0.65429688],
       [0.        , 0.65771484],
       [0.        , 0.6652832 ],
       [0.        , 0.67138672],
       [0.        , 0.67211914],
       [0.        , 0.68041992],
       [0.        , 0.6862793 ],
       [0.        , 0.6953125 ],
       [0.        , 0.69775391],
       [0.        , 0.69848633],
       [0.        , 0.70019531],
       [0.        , 0.70336914],
       [0.        , 0.70385742],
       [0.        , 0.70678711],
       [0.        , 0.70751953],
       [0.        , 0.71582031],
       [0.        , 0.71850586],
       [0.        , 0.72045898],
       [0.        , 0.72851562],
       [0.        , 0.7409668 ],
       [0.        , 0.74267578],
       [0.        , 0.78674316],
       [0.        , 0.79858398],
       [0.        , 0.79956055],
       [0.        ,        inf]]), array([], shape=(0, 2), dtype=float64)]",True
